"BAL195505260","BOS",3,1,1,0,0,"",0,1,"kennb104","R","kennb104","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","","","W","F","F",3,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"BAL195505260","BOS",3,1,1,0,0,"",0,1,"everh101","R","everh101","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","kennb104","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kiell101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"BAL195505260","BOS",3,1,1,0,0,"",0,1,"woodg101","L","woodg101","L","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","everh101","kennb104","","K+CS3(25)/DP","F","F",7,4,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","25","","F","F","F","F","T","F","F","F","F","kiell101","kiell101","","F","F","F","F","F","","","","",0,2,5,0,2,0,0,0,0,24
"BAL195505260","BOS",4,0,0,0,0,"",0,1,"stepg101","L","stepg101","L","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","43","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"BAL195505260","BOS",4,0,1,0,0,"",0,1,"jensj101","R","jensj101","R","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","K/C","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"BAL195505260","BOS",4,0,2,0,0,"",0,1,"zaucn101","R","zaucn101","R","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"BAL195505260","BOS",4,1,0,0,0,"",0,1,"smith106","R","smith106","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","","","S7","T","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"BAL195505260","BOS",4,1,0,0,0,"",0,1,"dierc101","R","dierc101","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","smith106","","","53/SH.1-2","F","F",8,6,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","kiell101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,29
"BAL195505260","BOS",4,1,1,0,0,"",0,1,"pybuj101","R","pybuj101","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","smith106","","63.2-3","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","kiell101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
"BAL195505260","BOS",4,1,2,0,0,"",0,1,"miraw101","R","miraw101","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","","smith106","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","kiell101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"BAL195505260","BOS",5,0,0,0,0,"",0,1,"whits103","R","whits103","R","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","D7","T","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"BAL195505260","BOS",5,0,0,0,0,"",0,1,"hattg101","L","hattg101","L","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","whits103","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","wilsj104","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"BAL195505260","BOS",5,0,1,0,0,"",0,1,"pierj102","R","pierj102","R","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","whits103","","53","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","wilsj104","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"BAL195505260","BOS",5,0,2,0,0,"",0,1,"kiell101","L","kiell101","L","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","whits103","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","wilsj104","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"BAL195505260","BOS",5,1,0,0,0,"",0,1,"wilsj104","R","wilsj104","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","","","S9","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"BAL195505260","BOS",5,1,0,0,0,"",0,1,"cox-b101","R","cox-b101","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","wilsj104","","","26(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","26","","","F","F","F","F","F","F","F","F","F","kiell101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,37
"BAL195505260","BOS",5,1,1,0,0,"",0,1,"kennb104","R","kennb104","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","cox-b101","","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kiell101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"BAL195505260","BOS",5,1,2,0,0,"",0,1,"everh101","R","everh101","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","cox-b101","","","63","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","kiell101","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"BAL195505260","BOS",6,0,0,0,0,"",0,1,"goodb101","L","goodb101","L","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,40
"BAL195505260","BOS",6,0,1,0,0,"",0,1,"klaub101","L","klaub101","L","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","9/L","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
"BAL195505260","BOS",6,0,2,0,0,"",0,1,"stepg101","L","stepg101","L","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","T9","F","F",7,3,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"BAL195505260","BOS",6,0,2,0,0,"",0,1,"jensj101","R","jensj101","R","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","stepg101","8","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","wilsj104","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"BAL195505260","BOS",6,1,0,0,0,"",0,1,"woodg101","L","woodg101","L","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","","","9","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"BAL195505260","BOS",6,1,1,0,0,"",0,1,"smith106","R","smith106","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","","","63","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
"BAL195505260","BOS",6,1,2,0,0,"",0,1,"dierc101","R","dierc101","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","","","S8","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"BAL195505260","BOS",6,1,2,0,0,"",0,1,"pybuj101","R","pybuj101","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","dierc101","","","64(1)/FO","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","kiell101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,47
"BAL195505260","BOS",7,0,0,0,0,"",0,1,"zaucn101","R","zaucn101","R","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","53","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,48
"BAL195505260","BOS",7,0,1,0,0,"",0,1,"whits103","R","whits103","R","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"BAL195505260","BOS",7,0,2,0,0,"",0,1,"hattg101","L","hattg101","L","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"BAL195505260","BOS",7,0,2,0,0,"",0,1,"pierj102","R","pierj102","R","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","hattg101","","","9","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","wilsj104","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"BAL195505260","BOS",7,1,0,0,0,"",0,1,"miraw101","R","miraw101","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","","","T7","T","F",6,8,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"BAL195505260","BOS",7,1,0,0,0,"",0,1,"wilsj104","R","wilsj104","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","","miraw101","S8.3-H","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","kiell101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"BAL195505260","BOS",7,1,0,0,0,"",0,2,"cox-b101","R","cox-b101","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","wilsj104","","","16(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","kiell101","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,54
"BAL195505260","BOS",7,1,1,0,0,"",0,2,"kennb104","R","kennb104","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","cox-b101","","","CS2(24)","F","F",3,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","kiell101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,55
"BAL195505260","BOS",7,1,2,0,0,"",0,2,"kennb104","R","kennb104","R","kiell101","L","kiell101","L","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","","","4/L","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,56
"BAL195505260","BOS",8,0,0,0,0,"",0,2,"dalep101","R","dalep101","R","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","9/FL","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","kiell101",1,9,0,0,0,0,0,0,0,57
"BAL195505260","BOS",8,0,1,0,0,"",0,2,"goodb101","L","goodb101","L","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,58
"BAL195505260","BOS",8,0,2,0,0,"",0,2,"klaub101","L","klaub101","L","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","S/78","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"BAL195505260","BOS",8,0,2,0,0,"",0,2,"stepg101","L","stepg101","L","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","klaub101","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","wilsj104","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,60
"BAL195505260","BOS",8,1,0,0,0,"",0,2,"everh101","R","everh101","R","kinde101","R","kinde101","R","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","","","7/L","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"BAL195505260","BOS",8,1,1,0,0,"",0,2,"woodg101","L","woodg101","L","kinde101","R","kinde101","R","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","","","9","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"BAL195505260","BOS",8,1,2,0,0,"",0,2,"smith106","R","smith106","R","kinde101","R","kinde101","R","whits103","zaucn101","goodb101","hattg101","klaub101","stepg101","pierj102","jensj101","","","","7","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,63
"BAL195505260","BOS",9,0,0,0,0,"",0,2,"jensj101","R","jensj101","R","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","13","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,64
"BAL195505260","BOS",9,0,1,0,0,"",0,2,"zaucn101","R","zaucn101","R","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","63","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,65
"BAL195505260","BOS",9,0,2,0,0,"",0,2,"whits103","R","whits103","R","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"BAL195505260","BOS",9,0,2,0,0,"",0,2,"hattg101","L","hattg101","L","wilsj104","R","wilsj104","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","whits103","","","4/L","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","wilsj104","","","F","T","F","F","F","","","","",0,4,0,0,0,0,0,0,0,67
"BAL195505270","NYA",1,0,0,0,0,"",0,0,"baueh101","R","baueh101","R","palie101","R","palie101","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","S7","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BAL195505270","NYA",1,0,0,0,0,"",0,0,"carea101","R","carea101","R","palie101","R","palie101","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","baueh101","","","S9.1-3","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","palie101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"BAL195505270","NYA",1,0,0,0,0,"",0,0,"berry101","L","berry101","L","palie101","R","palie101","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","carea101","","baueh101","9/SF.3-H","F","F",2,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"9","","","","F","F","F","F","F","F","F","F","F","palie101","","palie101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"BAL195505270","NYA",1,0,1,0,0,"",1,0,"mantm101","L","mantm101","L","palie101","R","palie101","R","smith106","kennb104","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","carea101","","","K","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","palie101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
